topo1,topo2,topo3
3055,3095,3850
3204,3232,3564
4640,2497,2863
4933,2550,2517
3583,3373,3044
3834,3289,2877
2671,2402,4927
2952,2486,4562
2591,4204,3205
2952,3146,3902
2869,3846,3285
3042,4024,2934
3035,3651,3314
2176,4224,3600
2781,4667,2552
2602,3144,4254
3498,3046,3456
2919,3238,3843
2598,2660,4742
3062,3240,3698
2948,3402,3650
2940,3357,3703
4902,2618,2480
3134,2744,4122
3359,2923,3718
3408,3098,3494
3139,3851,3010
4211,2619,3170
2359,2755,4886
3252,3443,3305
3149,3060,3791
3602,3264,3134
2242,4669,3089
3604,3100,3296
3005,3501,3494
2611,4323,3066
3089,3330,3581
3794,2739,3467
3247,3093,3660
3991,2824,3185
2548,2696,4756
3174,2926,3900
3209,3372,3419
2928,4979,2093
2957,3819,3224
4146,2963,2891
3603,3570,2827
3255,2841,3904
2976,3334,3690
3913,2858,3229
3502,2312,4186
3670,2716,3614
3233,2769,3998
2712,3812,3476
4704,2844,2452
3080,3754,3166
3271,3541,3188
2733,2839,4428
2628,4855,2517
3107,3237,3656
3324,3563,3113
4783,2637,2580
3324,2972,3704
3402,3635,2963
3289,2569,4142
3046,3992,2962
3746,3309,2945
3767,3010,3223
3516,4391,2093
3504,3161,3335
3380,2920,3700
2710,4045,3245
2800,3092,4108
3492,3690,2818
2750,3904,3346
3340,3708,2952
3511,3746,2743
5124,2531,2345
3690,3174,3136
3557,3115,3328
4338,2950,2712
2486,4064,3450
3298,3066,3636
4624,2507,2869
3002,3220,3778
3550,3439,3011
3667,3285,3048
3516,2632,3852
3499,3541,2960
3220,2934,3846
3009,3161,3830
2081,5847,2072
2990,4173,2837
3719,3141,3140
2969,3271,3760
2742,3510,3748
3884,3596,2520
3410,3162,3428
2891,3679,3430
2802,1944,5254
3036,4228,2736
3305,3215,3480
3312,3271,3417
2534,2406,5060
3055,3382,3563
2721,3263,4016
3513,3083,3404
1925,4220,3855
3935,3382,2683
3430,2672,3898
3284,3657,3059
1976,5652,2372
3505,3385,3110
2488,3462,4050
3618,3070,3312
2622,4148,3230
4781,2203,3016
3428,4182,2390
3473,2654,3873
2714,3517,3769
3566,3037,3397
4197,2869,2934
2883,3961,3156
2404,4955,2641
3042,4292,2666
3538,3712,2750
3539,3342,3119
2970,3335,3695
3334,2692,3974
3202,2487,4311
4918,2088,2994
4030,3190,2780
3303,3689,3008
3368,2550,4082
4003,2967,3030
3320,3118,3562
2376,4894,2730
3927,2906,3167
2657,2468,4875
2740,3067,4193
2536,3788,3676
3067,3735,3198
2956,3309,3735
3540,3860,2600
4112,2950,2938
3583,3039,3378
2892,3900,3208
3366,4592,2042
3686,3079,3235
4235,2277,3488
3201,3341,3458
4136,3436,2428
3288,2898,3814
4135,2788,3077
3391,3910,2699
2917,3214,3869
3366,3102,3532
3087,3366,3547
2856,3989,3155
3634,2808,3558
3512,4470,2018
3264,2924,3812
3276,3282,3442
3806,2919,3275
3452,3262,3286
2905,3221,3874
2710,3001,4289
3476,3407,3117
3263,3377,3360
2830,3241,3929
3738,3227,3035
3057,3732,3211
2140,2784,5076
2012,2198,5790
2927,3805,3268
3131,2510,4359
3193,3485,3322
3562,2641,3797
3526,3124,3350
3344,3062,3594
2905,3902,3193
3470,3734,2796
2856,3164,3980
2483,3093,4424
2972,3574,3454
3631,2923,3446
4203,3149,2648
3021,4023,2956
2778,3675,3547
3417,3207,3376
2882,3802,3316
3116,3279,3605
4083,2701,3216
3235,3433,3332
2610,4092,3298
3942,3947,2111
3792,2471,3737
2979,3726,3295
3203,3621,3176
3042,2376,4582
2968,3199,3833
3026,3474,3500
2498,2842,4660
3671,2943,3386
2724,3593,3683
3358,2633,4009
3898,2996,3106
3165,2615,4220
2896,2956,4148
4522,2728,2750
2796,2775,4429
3136,3236,3628
3134,3919,2947
3552,3567,2881
2789,4189,3022
3640,3167,3193
3297,3929,2774
2814,3012,4174
2614,3861,3525
3700,3202,3098
5348,2138,2514
3091,3428,3481
3326,3438,3236
2708,4092,3200
3082,3904,3014
3889,2891,3220
2766,3793,3441
4502,4004,1494
2838,3598,3564
3030,3262,3708
3643,3324,3033
3454,3127,3419
3330,3311,3359
3550,3363,3087
2858,3486,3656
4932,2566,2502
3440,2633,3927
2648,3369,3983
3366,3256,3378
3852,2812,3336
3886,2850,3264
3591,2931,3478
3109,3456,3435
3510,3314,3176
3868,2642,3490
3348,2574,4078
3298,3809,2893
3507,3138,3355
4193,3166,2641
3320,3595,3085
2816,2411,4773
5094,2552,2354
3197,3104,3699
3432,3314,3254
2911,2862,4227
2969,3859,3172
4280,3132,2588
3505,3458,3037
2817,4431,2752
3794,3135,3071
4334,2788,2878
3722,3092,3186
2703,2834,4463
3301,3047,3652
2861,3138,4001
2920,4000,3080
3237,3762,3001
3476,3353,3171
3957,3530,2513
1885,4820,3295
4226,2971,2803
3362,3303,3335
3631,3338,3031
3104,3298,3598
3162,3009,3829
3860,3398,2742
2527,3466,4007
2892,3510,3598
3674,3519,2807
3806,3093,3101
3821,3341,2838
2959,4072,2969
3445,3212,3343
3214,4029,2757
4116,2908,2976
2905,3083,4012
3886,3042,3072
4280,2650,3070
2421,4348,3231
3348,3634,3018
2889,2736,4375
3288,3274,3438
3184,2072,4744
3701,3534,2765
3612,2933,3455
4025,3767,2208
2872,3054,4074
3626,3022,3352
2871,3565,3564
3152,3523,3325
3289,3026,3685
3106,3556,3338
3012,2898,4090
3969,3553,2478
2843,3319,3838
3092,3850,3058
3017,3704,3279
2437,4413,3150
3875,3408,2717
2953,3022,4025
3298,3888,2814
3112,3200,3688
2901,3454,3645
3410,2933,3657
3052,3706,3242
3212,3691,3097
3106,3410,3484
3018,2813,4169
3840,2601,3559
2652,4638,2710
3505,2884,3611
2622,3568,3810
4344,3090,2566
2936,3286,3778
3754,3058,3188
2950,2526,4524
3247,3324,3429
2537,3339,4124
3600,3167,3233
2470,2894,4636
2642,3132,4226
4094,2492,3414
2873,3820,3307
3910,2895,3195
3834,2981,3185
3147,3708,3145
3981,2499,3520
3162,3180,3658
3455,2916,3629
3336,3810,2854
3730,3258,3012
2794,3877,3329
3030,3167,3803
2654,3561,3785
3886,2908,3206
3149,2626,4225
3440,3352,3208
3320,3514,3166
3077,2951,3972
3165,3636,3199
2670,3112,4218
3347,3188,3465
3853,2732,3415
3633,3463,2904
2897,3914,3189
2754,3024,4222
3138,3676,3186
2892,3309,3799
3331,2791,3878
3982,3917,2101
2610,2608,4782
3105,3192,3703
2566,2496,4938
4424,2425,3151
2852,3917,3231
2649,4260,3091
3028,4468,2504
3032,2828,4140
2930,3134,3936
4505,1682,3813
3610,3103,3287
3582,3048,3370
3234,3796,2970
2588,2616,4796
3658,2846,3496
3162,2748,4090
3072,3715,3213
4150,2888,2962
3920,3336,2744
2749,2353,4898
2984,3696,3320
3406,2818,3776
3047,3439,3514
3952,3646,2402
2709,3812,3479
4010,2493,3497
3004,4334,2662
3186,3701,3113
2569,4408,3023
3032,3842,3126
4322,3300,2378
2042,2942,5016
3169,3378,3453
4031,2463,3506
3612,3348,3040
3424,1821,4755
4180,2810,3010
3395,3360,3245
2716,3438,3846
3875,2521,3604
6028,1990,1982
2738,2712,4550
4057,2576,3367
3514,3032,3454
3184,3345,3471
3489,3048,3463
3277,2940,3783
3246,3409,3345
2951,3528,3521
4408,2326,3266
3171,3520,3309
2630,4012,3358
3309,3954,2737
3238,3775,2987
2981,3520,3499
4266,2376,3358
3039,3515,3446
3548,3074,3378
2466,2590,4944
3130,3092,3778
3898,3286,2816
3084,3238,3678
4117,3047,2836
2961,3617,3422
2958,2434,4608
2976,4348,2676
3719,2870,3411
3406,2969,3625
4370,2810,2820
4674,2250,3076
3424,3615,2961
2859,3184,3957
3609,2646,3745
3206,3662,3132
3011,4174,2815
3730,2754,3516
3767,3038,3195
2999,3112,3889
3559,3407,3034
2856,4056,3088
3219,3543,3238
4374,2765,2861
3146,2448,4406
3924,2835,3241
2890,3532,3578
2826,4512,2662
2988,3198,3814
3344,3306,3350
2608,3056,4336
2825,3970,3205
2806,2770,4424
2751,3411,3838
3942,3526,2532
2798,3314,3888
3873,2941,3186
2093,3281,4626
2549,3077,4374
2916,3951,3133
4142,2922,2936
3328,3728,2944
4975,2447,2578
3038,3951,3011
2757,2567,4676
3166,3398,3436
3625,2767,3608
3751,3136,3113
3363,3637,3000
2556,3386,4058
3526,3320,3154
2948,3428,3624
2226,2734,5040
2803,5076,2121
3048,3786,3166
3254,3668,3078
3203,3670,3127
3578,3339,3083
2994,3708,3298
3120,3658,3222
2760,1870,5370
3043,3867,3090
3584,3371,3045
2671,4921,2408
3001,3739,3260
3190,3296,3514
3287,3405,3308
3645,3093,3262
3460,3520,3020
3290,2257,4453
2463,2887,4650
2804,3469,3727
3128,3295,3577
2786,3123,4091
3162,3795,3043
4172,2917,2911
3871,2677,3452
2731,3405,3864
3587,3065,3348
4377,2924,2699
3698,2276,4026
3849,2708,3443
3740,3339,2921
3194,3590,3216
3405,3566,3029
4163,2533,3304
2955,4035,3010
3272,3364,3364
3031,3969,3000
3112,3138,3750
3221,2311,4468
3180,2693,4127
3535,2896,3569
3233,3419,3348
2978,3002,4020
3259,3279,3462
3161,3343,3496
3410,2632,3958
2821,3505,3674
3442,3220,3338
3855,3012,3133
2902,2349,4749
3179,3865,2956
4041,3210,2749
3027,2663,4310
3466,2658,3876
3785,3012,3203
3828,3090,3082
3374,3215,3411
4309,2634,3057
3271,3689,3040
2832,4128,3040
3826,2679,3495
5384,1628,2988
3229,3195,3576
1796,1764,6440
2437,4843,2720
4176,2261,3563
2546,3028,4426
3333,3044,3623
3460,3489,3051
3410,3418,3172
3015,4149,2836
3092,2641,4267
2938,2905,4157
2954,3949,3097
2653,3682,3665
3460,3164,3376
2976,4096,2928
3898,3061,3041
3542,3532,2926
2977,3141,3882
2966,3695,3339
3548,2509,3943
3686,3186,3128
3187,3483,3330
2595,2926,4479
3093,3093,3814
3146,4392,2462
3362,3420,3218
3318,3213,3469
3151,3053,3796
2833,3379,3788
3102,3482,3416
2347,2705,4948
3166,3086,3748
3189,3371,3440
3498,3426,3076
3432,3407,3161
4344,2780,2876
2722,3568,3710
2164,3380,4456
3198,3332,3470
2841,3971,3188
3100,2168,4732
3606,3012,3382
2770,3496,3734
3507,3286,3207
3017,2622,4361
3682,2810,3508
3391,3086,3523
4212,2530,3258
3116,3728,3156
3559,3826,2615
2917,3702,3381
2982,3277,3741
2994,3892,3114
2456,4482,3062
2638,3351,4011
3398,3320,3282
3268,3729,3003
3824,1872,4304
3058,3609,3333
3491,3458,3051
2667,2665,4668
3360,3610,3030
2757,5197,2046
3090,2856,4054
3856,3090,3054
2840,3644,3516
2896,2746,4358
3404,3376,3220
3794,3001,3205
3104,3798,3098
4260,2933,2807
2700,3182,4118
2926,3084,3990
3680,1671,4649
2785,3905,3310
3376,3004,3620
3234,3397,3369
2968,4228,2804
2941,3470,3589
2416,5369,2215
3638,3220,3142
2975,3486,3539
3306,2700,3994
2967,3068,3965
2144,3740,4116
3369,3746,2885
3157,2454,4389
2880,3316,3804
2484,2614,4902
3036,4140,2824
4211,2572,3217
3158,3596,3246
3589,3191,3220
3496,3400,3104
3456,3356,3188
2743,3113,4144
3925,3060,3015
3178,3430,3392
3844,3140,3016
2755,4456,2789
3197,3232,3571
2801,2762,4437
3345,2387,4268
2907,3057,4036
3170,2800,4030
3624,3146,3230
3588,3383,3029
3012,4008,2980
3572,3334,3094
3187,3283,3530
2868,2896,4236
3666,3374,2960
2996,4017,2987
3285,3637,3078
3330,3244,3426
3086,3545,3369
1813,3001,5186
4235,2463,3302
5172,1960,2868
2872,3324,3804
3085,3514,3401
4061,2949,2990
3395,3307,3298
3928,2608,3464
3708,2874,3418
4148,3184,2668
2618,3673,3709
1714,5138,3148
2473,4768,2759
3441,2948,3611
2203,3565,4232
3950,3036,3014
3220,2559,4221
2608,3947,3445
3150,3804,3046
3521,3017,3462
2834,3710,3456
3262,2877,3861
3404,3483,3113
3981,3033,2986
3148,3638,3214
2810,3861,3329
3118,2812,4070
2358,3158,4484
1852,5278,2870
3438,2426,4136
3106,4088,2806
3244,3856,2900
1304,2596,6100
3708,3426,2866
2236,5896,1868
2534,4352,3114
2189,3358,4453
3666,2715,3619
3340,3456,3204
3483,2634,3883
3480,3233,3287
3509,3448,3043
3739,3223,3038
2870,2886,4244
3309,4402,2289
3669,2881,3450
2899,3444,3657
3307,2787,3906
3877,3340,2783
3019,3331,3650
2710,3190,4100
2214,2807,4979
3354,3172,3474
2790,3937,3273
3269,3052,3679
2663,3532,3805
2332,4873,2795
2908,3062,4030
3781,3248,2971
3775,2679,3546
3178,4449,2373
3329,3059,3612
3062,3146,3792
2648,3649,3703
3782,2866,3352
2888,3692,3420
2764,3112,4124
3341,3308,3351
3370,2896,3734
3842,3306,2852
2913,4107,2980
2862,2954,4184
5323,2682,1995
3364,3426,3210
3232,3060,3708
2788,3414,3798
2960,3228,3812
3102,2671,4227
2869,3559,3572
3373,3294,3333
4528,2566,2906
2856,3814,3330
2820,3632,3548
3056,3732,3212
2859,3637,3504
4894,2578,2528
3664,3749,2587
2372,2994,4634
3244,3746,3010
4997,2640,2363
2853,3564,3583
4288,3130,2582
2717,3209,4074
2698,4257,3045
3419,2794,3787
2914,3942,3144
4130,2697,3173
3299,3276,3425
3178,2839,3983
3182,3558,3260
3772,2774,3454
3426,2607,3967
4072,3069,2859
3604,3114,3282
2812,3431,3757
3035,3233,3732
3094,4378,2528
3331,3336,3333
3497,3160,3343
3008,3760,3232
2951,4211,2838
3048,3503,3449
4246,2497,3257
3708,3079,3213
3265,2555,4180
3125,3533,3342
2728,3123,4149
3280,3692,3028
3542,2745,3713
3211,2656,4133
3489,2664,3847
2957,2922,4121
3788,3024,3188
4952,2544,2504
3072,3728,3200
3006,3734,3260
3091,3552,3357
3075,3338,3587
4175,2696,3129
3042,3501,3457
3106,3399,3495
3108,3113,3779
3411,3423,3166
4556,2384,3060
3662,3337,3001
3124,3136,3740
3538,3618,2844
5337,1862,2801
5702,2024,2274
3626,2563,3811
3814,3548,2638
2463,4293,3244
3596,3234,3170
3426,3107,3467
4092,2962,2946
3656,3118,3226
3044,3702,3254
3312,3274,3414
3054,3674,3272
2984,3676,3340
3020,3470,3510
3234,3262,3504
3530,2993,3477
4497,2628,2875
2534,3296,4170
3437,2748,3815
3436,3123,3441
3019,2963,4018
2988,2524,4488
3052,3322,3626
3093,3649,3258
3500,3100,3400
2792,2674,4534
1968,2356,5676
3764,2606,3630
2910,3856,3234
3422,3102,3476
2396,3472,4132
2833,4172,2995
2961,3741,3298
2854,3544,3602
3323,3609,3068
3489,3379,3132
3131,3700,3169
2982,3958,3060
3031,3145,3824
3070,4413,2517
2710,3625,3665
3703,3373,2924
2943,3258,3799
3015,4237,2748
2750,3831,3419
2593,3664,3743
4022,3426,2552
2994,3551,3455
3588,3063,3349
2841,3727,3432
3530,3522,2948
3063,3305,3632
3318,3264,3418
3382,3562,3056
3483,3131,3386
2846,4200,2954
2974,2917,4109
3355,3682,2963
3932,3105,2963
3050,3722,3228
3582,2883,3535
2904,3924,3172
3509,3230,3261
2868,2951,4181
2497,2779,4724
2931,4249,2820
1996,5247,2757
3075,2732,4193
2498,2362,5140
2891,2881,4228
3085,3972,2943
3106,3368,3526
4119,3183,2698
3504,3522,2974
3582,3431,2987
3608,3610,2782
3414,3172,3414
2782,2893,4325
2754,3422,3824
2941,3648,3411
3263,2975,3762
3343,3430,3227
3618,3487,2895
3396,3683,2921
3148,3480,3372
3402,3552,3046
2288,3011,4701
3668,3852,2480
2956,2844,4200
3505,3359,3136
3613,2919,3468
3527,3177,3296
3390,3048,3562
3508,4109,2383
3303,3461,3236
2732,3354,3914
2339,4097,3564
3591,2904,3505
2680,3544,3776
3534,2598,3868
2925,2942,4133
2870,3792,3338
3152,3723,3125
3480,3006,3514
2984,2816,4200
3072,3908,3020
3921,3251,2828
3205,2908,3887
3025,2410,4565
2794,3438,3768
3332,3796,2872
2946,3406,3648
2400,4348,3252
3455,3099,3446
3551,2946,3503
3750,3221,3029
3291,3028,3681
3333,3141,3526
2831,3203,3966
3892,3096,3012
4116,2859,3025
3409,3268,3323
3246,3882,2872
3390,3346,3264
3907,2340,3753
3344,3128,3528
3597,3357,3046
2877,3446,3677
2954,3664,3382
3845,3204,2951
3270,3582,3148
2505,4410,3085
3038,2924,4038
2979,3341,3680
3458,2788,3754
3103,3594,3303
3369,3313,3318
2442,4012,3546
3220,3254,3526
2958,3098,3944
3342,3160,3498
3454,3520,3026
4047,2199,3754
2418,3994,3588
3778,2125,4097
3613,2968,3419
3781,3216,3003
2814,3361,3825
3125,3929,2946
2910,3571,3519
3568,3126,3306
3501,3234,3265
3373,3881,2746
3247,3257,3496
3114,3409,3477
3416,3490,3094
4144,3042,2814
3354,2946,3700
2304,4399,3297
3348,3490,3162
3592,2973,3435
4047,3082,2871
5354,2333,2313
3180,3719,3101
3776,3770,2454
2796,3927,3277
2806,3026,4168
3491,3333,3176
2899,3114,3987
3907,2831,3262
3027,3331,3642
2818,3110,4072
2937,3421,3642
3334,3394,3272
3396,3006,3598
3366,3486,3148
3044,3921,3035
3112,3521,3367
3214,3422,3364
4143,2488,3369
2949,3424,3627
3984,2851,3165
4188,2842,2970
4045,2768,3187
4248,2970,2782
5320,1754,2926
3334,3060,3606
3180,3631,3189
3431,3413,3156
2951,3568,3481
3402,3440,3158
3010,3974,3016
3066,3946,2988
3863,2823,3314
3120,3122,3758
3374,3190,3436
3529,3421,3050
2925,3930,3145
2997,3755,3248
3681,2474,3845
4884,2893,2223
3237,3092,3671
3010,3374,3616
3041,3257,3702
3265,3358,3377
3307,3015,3678
2983,3943,3074
4227,2409,3364
2618,3722,3660
2964,2934,4102
2454,2980,4566
4674,2374,2952
2826,4036,3138
3290,3936,2774
3646,3299,3055
2959,3668,3373
3142,3109,3749
3302,2474,4224
4028,3266,2706
2990,3906,3104
2776,2980,4244
3412,3991,2597
2969,3215,3816
2019,4659,3322
2999,2504,4497
3048,3272,3680
3228,3086,3686
3380,3116,3504
2928,2593,4479
2616,4282,3102
2855,2474,4671
3055,4171,2774
2461,3088,4451
4854,2381,2765
3499,3680,2821
2962,4015,3023
4085,2711,3204
3348,2650,4002
3271,3669,3060
2428,3523,4049
3874,4588,1538
2540,3640,3820
2624,3066,4310
3168,3471,3361
3308,2510,4182
3230,3514,3256
3052,2938,4010
3780,3474,2746
4412,2864,2724
3500,2720,3780
3010,3692,3298
3240,3064,3696
3775,2769,3456
2595,2808,4597
3188,3284,3528
3480,3575,2945
3096,3632,3272
3072,3514,3414
4301,3000,2699
4051,3628,2321
3900,3138,2962
2851,3337,3812
3688,3126,3186
3710,3348,2942
2929,3959,3112
2411,2701,4888
3494,3157,3349
2839,2775,4386
4171,3421,2408
2952,2872,4176
2894,3422,3684
4023,2905,3072
2749,4687,2564
3502,2942,3556
2441,4373,3186
3540,3154,3306
3286,3278,3436
3382,3929,2689
2847,2890,4263
2854,4358,2788
5778,2162,2060
2604,3521,3875
3590,3240,3170
2899,3403,3698
3021,3191,3788
3121,3647,3232
2805,3829,3366
4336,3426,2238
3163,3044,3793
3231,2892,3877
3306,2836,3858
2490,3146,4364
2693,4153,3154
4855,2754,2391
3224,3544,3232
3517,2955,3528
2887,3051,4062
3590,3100,3310
3727,3130,3143
3299,3593,3108
2985,3563,3452
3955,3070,2975
2560,2946,4494
3788,3110,3102
3083,3482,3435
3214,3131,3655
3557,2901,3542
3290,3306,3404
3708,2800,3492
3678,3716,2606
2858,4793,2349
3972,1846,4182
3221,3526,3253
4390,2912,2698
2815,3439,3746
2869,3308,3823
3200,4007,2793
2816,3712,3472
3694,2617,3689
2908,3950,3142
2872,3754,3374
3164,3700,3136
2721,2997,4282
2900,4054,3046
2618,2293,5089
3877,2861,3262
2849,3079,4072
2391,4077,3532
3127,3061,3812
3828,2562,3610
4071,3109,2820
2428,4155,3417
2807,2771,4422
3420,2972,3608
2551,2278,5171
3279,2595,4126
2943,3495,3562
3279,3136,3585
4072,2806,3122
3846,3135,3019
3266,2913,3821
3062,2938,4000
3310,2620,4070
3076,2162,4762
3446,2960,3594
3963,2787,3250
3139,3616,3245
3459,2909,3632
3432,3470,3098
3732,3158,3110
3601,3106,3293
3496,2609,3895
3303,3299,3398
2344,4384,3272
2874,2956,4170
3470,3330,3200
2429,4739,2832
3480,2838,3682
3067,3815,3118
3222,2904,3874
4130,2308,3562
4022,2782,3196
3070,2946,3984
4188,1738,4074
3345,3277,3378
3475,3224,3301
2743,3510,3747
2501,5087,2412
3411,2917,3672
3225,3610,3165
2572,2488,4940
3274,3087,3639
2926,2838,4236
4002,2710,3288
5008,2708,2284
3219,3587,3194
3056,2916,4028
2885,3788,3327
2967,2998,4035
2867,3911,3222
3261,3572,3167
3383,1811,4806
3030,3016,3954
3528,3572,2900
3188,2996,3816
3181,3385,3434
3572,3178,3250
4003,2928,3069
4396,2354,3250
2750,3526,3724
3648,3002,3350
3186,3655,3159
3154,3843,3003
3538,2654,3808
3054,3480,3466
2999,4602,2399
2637,4893,2470
2923,3126,3951
1980,3983,4037
2985,3314,3701
3076,3216,3708
4086,3230,2684
2935,3338,3727
3470,2708,3822
3082,3148,3770
2776,4230,2994
2678,3052,4270
3044,3312,3644
3002,3806,3192
3307,3080,3613
2792,2654,4554
3260,3479,3261
2162,5438,2400
3346,3379,3275
3440,3790,2770
2774,2460,4766
3542,2980,3478
4372,2547,3081
2736,4080,3184
3276,3612,3112
3187,3331,3482
3939,3148,2913
3629,3681,2690
3361,3116,3523
3567,3048,3385
3425,3305,3270
3972,2787,3241
2839,4199,2962
2926,3960,3114
3678,3047,3275
2803,3068,4129
3905,3060,3035
3606,3185,3209
3264,3398,3338
1665,4674,3661
3290,3669,3041
3347,3253,3400
3304,3276,3420
2886,3475,3639
2930,2930,4140
2727,2828,4445
3266,3604,3130
2463,2278,5259
3716,2668,3616
3508,2909,3583
3151,2980,3869
2366,2618,5016
4163,2814,3023
3389,3400,3211
3110,3983,2907
5105,2612,2283
2897,3525,3578
3012,2692,4296
3043,3371,3586
3104,3152,3744
3582,3665,2753
3166,3264,3570
4012,3194,2794
3108,3277,3615
3906,2829,3265
2908,3793,3299
3107,3459,3434
3020,3266,3714
3721,3773,2506
3118,2821,4061
4177,2775,3048
3494,2732,3774
3036,3420,3544
4485,2703,2812
3998,2444,3558
3962,2682,3356
2762,3846,3392
4511,3523,1966
2921,3010,4069
4326,2839,2835
2909,3042,4049
3290,3499,3211
3405,3341,3254
3310,3300,3390
3722,2870,3408
3244,3497,3259
2182,4319,3499
3289,3132,3579
4097,3466,2437
3503,2511,3986
3777,2886,3337
2216,3614,4170
3478,3398,3124
2892,3334,3774
5002,2371,2627
2894,2658,4448
2843,3234,3923
3426,2901,3673
2255,2293,5452
3102,3940,2958
2556,3686,3758
3382,2859,3759
4068,2745,3187
2300,4812,2888
3344,3493,3163
3358,3020,3622
3472,3258,3270
4154,3154,2692
3262,2986,3752
2213,3032,4755
3580,3358,3062
2517,4517,2966
3150,3358,3492
2808,4678,2514
3761,3514,2725
3474,3018,3508
3076,3504,3420
2811,3612,3577
2803,3646,3551
2983,3688,3329
2824,3581,3595
3744,2693,3563
3120,3086,3794
2853,2894,4253
3374,2376,4250
2967,3415,3618
2993,3407,3600
3299,3121,3580
3310,3258,3432
3657,3583,2760
3017,3221,3762
2893,3412,3695
3528,2713,3759
3195,3286,3519
3430,3285,3285
3243,3618,3139
3480,3198,3322
3870,3116,3014
4174,2520,3306
3500,3418,3082
2885,4286,2829
3002,3450,3548
3233,3382,3385
3228,2620,4152
2936,2688,4376
3457,3287,3256
3266,3710,3024
4638,3013,2349
3062,3581,3357
3825,2742,3433
2714,3219,4067
3093,3599,3308
2980,3456,3564
4679,2603,2718
3484,2614,3902
3218,2854,3928
3789,2786,3425
2800,4147,3053
3140,3347,3513
3302,4192,2506
3642,2507,3851
4074,3222,2704
3543,3061,3396
3103,4346,2551
3351,3088,3561
2585,3859,3556
3395,3539,3066
2765,3337,3898
4494,2654,2852
2865,3673,3462
2541,2809,4650
2969,2962,4069
2488,2532,4980
2922,2829,4249
4074,2501,3425
3319,3510,3171
2377,5006,2617
3061,3263,3676
2969,3443,3588
3482,3363,3155
3720,2889,3391
2029,2574,5397
3528,3562,2910
4487,2948,2565
2018,2468,5514
3010,3221,3769
3322,3686,2992
3612,3300,3088
2939,4105,2956
3584,2791,3625
2512,3083,4405
3194,4031,2775
3245,2998,3757
2691,3446,3863
3458,3674,2868
3562,2978,3460
2558,3428,4014
4004,3011,2985
3364,3430,3206
3061,2462,4477
3330,3650,3020
3700,2780,3520
3438,2949,3613
3718,2762,3520
2691,4421,2888
4085,3177,2738
3937,3233,2830
3721,3103,3176
4280,2652,3068
2692,4087,3221
3345,3192,3463
2052,4003,3945
2568,2865,4567
1941,2534,5525
3132,3415,3453
3315,2687,3998
3639,3175,3186
3013,3401,3586
2628,3106,4266
3724,3261,3015
3951,3067,2982
3470,3074,3456
3426,2556,4018
3491,3061,3448
3135,3676,3189
3675,3439,2886
3957,3062,2981
4170,2843,2987
3254,3868,2878
2360,4227,3413
2948,3512,3540
3448,3262,3290
2608,2314,5078
2756,2488,4756
3001,3884,3115
3121,4398,2481
2133,3553,4314
3337,3424,3239
3352,2731,3917
3087,2763,4150
3676,2774,3550
2866,3638,3496
3065,3211,3724
3062,3458,3480
2770,3460,3770
3302,3184,3514
3421,3081,3498
3372,3462,3166
3404,3228,3368
3038,3569,3393
3697,3111,3192
2962,3565,3473
3498,2974,3528
4000,2969,3031
1926,2986,5088
2553,3042,4405
2653,2870,4477
3142,3070,3788
3928,3375,2697
2846,3237,3917
4841,3153,2006
3193,2912,3895
3136,4486,2378
2518,2166,5316
4328,2972,2700
3565,2866,3569
3015,3777,3208
3650,3536,2814
2872,3044,4084
3122,3426,3452
2985,3767,3248
3607,2955,3438
3148,2836,4016
3044,2490,4466
2612,4054,3334
3161,3075,3764
3107,2833,4060
3174,2857,3969
5307,2203,2490
2448,3842,3710
3945,2826,3229
2230,3881,3889
4121,3399,2480
2724,3698,3578
3027,3697,3276
2027,5781,2192
3737,2978,3285
2732,3003,4265
4249,3462,2289
2262,4724,3014
2637,2037,5326
2948,3152,3900
3668,3574,2758
4183,2724,3093
2806,4031,3163
2837,3486,3677
3232,3495,3273
4171,3187,2642
2710,3466,3824
3896,3149,2955
3287,2409,4304
3294,3169,3537
3208,3062,3730
2494,2624,4882
3872,4090,2038
4960,2406,2634
3340,3323,3337
3355,3356,3289
2913,3393,3694
3804,3500,2696
3922,3352,2726
2979,3351,3670
2466,3422,4112
3166,3153,3681
2290,2460,5250
3500,3260,3240
2987,3370,3643
2216,2987,4797
2822,4098,3080
2642,2611,4747
2326,4188,3486
2532,2558,4910
3096,4202,2702
3328,2466,4206
3171,2157,4672
3727,3692,2581
3319,3110,3571
3146,3438,3416
2986,2712,4302
3032,3656,3312
3668,2837,3495
4724,2292,2984
3090,3230,3680
3380,3575,3045
3719,3280,3001
3996,2088,3916
2869,2965,4166
3216,3352,3432
2746,2979,4275
2218,3174,4608
3466,3450,3084
3202,3643,3155
2938,3507,3555
3330,3125,3545
3874,2243,3883
2724,3367,3909
3050,3538,3412
3045,3150,3805
3672,2814,3514
3248,2958,3794
2530,3720,3750
3648,2718,3634
3129,3141,3730
3316,3730,2954
3769,3028,3203
3976,2852,3172
2996,3028,3976
3044,3912,3044
3819,3049,3132
2931,2850,4219
3984,2504,3512
3032,3204,3764
5629,2250,2121
2746,2934,4320
2808,3122,4070
2924,3122,3954
3693,2976,3331
4475,3055,2470
2902,3028,4070
3178,3274,3548
3772,3306,2922
2951,3386,3663
3424,2653,3923
3134,4042,2824
